frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
frame_174.jpg,0.0,0.0,0.0,-17.957382202148438,-35.02857685089111,-0.006584969233713878,-48.12623977661133,-60.89249610900879,-0.008748727269463075,-77.16768264770508,-73.78782749176025,-0.01060536911337806,-99.68765258789062,-87.42686033248901,-0.01259569672494365,-85.37309646606445,-31.976587772369385,-0.003305291408665312,-115.6212043762207,-39.36203956604004,-0.00750473036988808,-132.2962188720703,-42.25341796875,-0.011362958118311894,-147.12570190429688,-43.76032590866089,-0.014215868316583169,-88.98674011230469,-7.519347667694092,-0.0034866341166122083,-123.27615737915039,-10.15162467956543,-0.006800289615981114,-142.35700607299805,-11.842832565307617,-0.010245724931351674,-158.7923812866211,-12.329943180084229,-0.012875577785067094,-84.52852249145508,15.567970275878906,-0.00474811473488046,-118.04815292358398,19.236974716186523,-0.008747201763085855,-136.9552230834961,20.235400199890137,-0.011374086491755975,-153.60820770263672,19.725308418273926,-0.01323717122524215,-73.17998886108398,37.21352577209473,-0.006663810811929238,-98.11866760253906,44.1954231262207,-0.01068522629886104,-113.52727890014648,47.08184480667114,-0.012085951283566487,-128.22996139526367,48.26663017272949,-0.012800825178615582
frame_175.jpg,0.0,0.0,0.0,-16.590557098388672,-36.63674354553223,-0.007644225876049404,-46.27464294433594,-61.86607360839844,-0.010442344504610901,-75.64435958862305,-74.8958158493042,-0.012815518337504272,-98.73098373413086,-89.71306800842285,-0.01526411160381258,-88.88534545898438,-34.310431480407715,-0.0046190894536835,-121.4384651184082,-42.3822283744812,-0.00968936088980854,-140.51971435546875,-44.90339756011963,-0.014100274103896027,-157.22797393798828,-46.04421615600586,-0.017344701136664753,-92.83927917480469,-9.153006076812744,-0.0047167768098574925,-130.23719787597656,-11.447904109954834,-0.009061063672618275,-151.94950103759766,-13.026845455169678,-0.013056378844396477,-170.36087036132812,-13.71891975402832,-0.015950308214144115,-87.58232116699219,14.115521907806396,-0.005984742692874079,-123.79972457885742,17.15463638305664,-0.0110645061686796,-144.63123321533203,17.60608434677124,-0.014196852254883652,-163.01010131835938,16.501121520996094,-0.016222887705282574,-74.95765686035156,35.54896831512451,-0.007983845691398983,-101.98699951171875,41.818063259124756,-0.01327187291832388,-119.34728622436523,44.622602462768555,-0.01540569033028305,-136.13903045654297,45.92107057571411,-0.016453164662436848
frame_176.jpg,0.0,0.0,0.0,-14.999885559082031,-37.67868518829346,-0.008000236602384803,-43.52577209472656,-64.61666822433472,-0.010943282062072512,-72.92221069335938,-78.18295955657959,-0.013305832298357245,-96.76477432250977,-92.00056314468384,-0.01572023298766112,-87.55508422851562,-36.38948678970337,-0.00604221889923906,-122.77427673339844,-44.39156770706177,-0.01128158591862416,-143.58043670654297,-47.97624349594116,-0.015459127390641925,-161.42658233642578,-50.35456895828247,-0.01847543906595206,-92.87343978881836,-11.669154167175293,-0.00605596941139197,-134.22758102416992,-14.803862571716309,-0.010627803990502116,-158.1683349609375,-17.153348922729492,-0.014570658692974803,-177.59845733642578,-18.477823734283447,-0.017329411247629878,-88.71185302734375,11.514143943786621,-0.007164957133937833,-127.75136947631836,15.507330894470215,-0.012459957638640162,-150.60218811035156,16.499061584472656,-0.016029342675466296,-169.97159957885742,15.619983673095703,-0.01828957129444575,-77.10697174072266,33.084704875946045,-0.008983832450468299,-106.3571548461914,40.555579662323,-0.014483249412734267,-124.66718673706055,44.19677495956421,-0.016924796292443034,-141.8598175048828,45.81897497177124,-0.01817176271404719
frame_177.jpg,0.0,0.0,0.0,-14.924468994140625,-38.620848655700684,-0.008505890870992516,-43.041114807128906,-66.43829584121704,-0.012068973647956227,-72.2768783569336,-80.3978419303894,-0.014912389943901871,-96.51626586914062,-93.62958669662476,-0.017794247510437344,-88.62104415893555,-38.21523427963257,-0.008085729348067616,-126.00728988647461,-46.859307289123535,-0.013991098644737576,-149.41875457763672,-50.92639446258545,-0.018477113711242055,-169.4479751586914,-53.55828523635864,-0.02174115160346446,-94.66890335083008,-13.20380687713623,-0.008085291626457547,-137.1544647216797,-16.51167869567871,-0.013458354192380284,-163.60628128051758,-19.30321455001831,-0.01779403889418063,-185.28528213500977,-21.182520389556885,-0.02081552127242503,-90.5888557434082,10.624251365661621,-0.009102895649675702,-132.50307083129883,14.398248195648193,-0.015261504592899655,-157.43104934692383,15.65777063369751,-0.01949745582282958,-178.39828491210938,15.149223804473877,-0.02213954532385287,-78.38333129882812,32.33707666397095,-0.010754530111853455,-108.42166900634766,42.25142240524292,-0.01737773770332751,-127.94088363647461,48.07151556015015,-0.020560906993750905,-145.91434478759766,51.87711954116821,-0.02217176163435397
frame_178.jpg,0.0,0.0,0.0,-13.938331604003906,-37.32759475708008,-0.009794323373128577,-43.90754699707031,-64.83386278152466,-0.013808917853523894,-74.54721450805664,-78.90625476837158,-0.01688648261456649,-98.14218521118164,-94.89168405532837,-0.020039776939441367,-90.83089828491211,-37.87283420562744,-0.01003646072327058,-129.76118087768555,-47.28043556213379,-0.016711619350601836,-154.95986938476562,-51.591432094573975,-0.02170208156435649,-176.81516647338867,-53.97304058074951,-0.025367500859786674,-97.07416534423828,-12.601726055145264,-0.009885827678729697,-141.17792129516602,-16.68600082397461,-0.016083349141766234,-169.51200485229492,-19.421017169952393,-0.020911981019665404,-193.36715698242188,-20.730364322662354,-0.024246695119430228,-92.76134490966797,11.229228973388672,-0.010790249932099982,-136.36516571044922,14.002869129180908,-0.017638505104471847,-162.14813232421875,14.891409873962402,-0.022068082022954627,-184.26664352416992,14.555253982543945,-0.024800627160360023,-79.74523544311523,33.56215953826904,-0.01244739782391946,-111.11309051513672,45.10430574417114,-0.019644730392386123,-131.4162254333496,51.9294548034668,-0.023009187209893867,-150.2035903930664,56.51088237762451,-0.024697414267350837
frame_179.jpg,0.0,0.0,0.0,-12.716331481933594,-39.37407732009888,-0.009457925366362474,-42.90321350097656,-69.2633056640625,-0.013110175760587595,-73.89753341674805,-83.98921251296997,-0.015779757904013536,-98.1035041809082,-97.49228954315186,-0.018354551898440263,-93.19799423217773,-42.30060338973999,-0.008867187457283876,-133.92024993896484,-53.4928822517395,-0.014845497006675146,-160.4615592956543,-59.129319190979004,-0.019361970977982423,-181.9662094116211,-62.52737760543823,-0.02259521934588804,-99.37849044799805,-16.728487014770508,-0.008422809684773824,-145.20767211914062,-21.190309524536133,-0.013948186332484624,-175.02239227294922,-23.504197597503662,-0.018509989636143587,-198.5269546508789,-24.654157161712646,-0.021585760669907472,-95.39937973022461,7.307753562927246,-0.009020863132676027,-139.976806640625,9.52540397644043,-0.015217199022075079,-166.77040100097656,10.615110397338867,-0.019697822662195108,-187.9350471496582,10.560908317565918,-0.022397205265363596,-82.68699645996094,29.801230430603027,-0.010345798017581842,-114.59867477416992,42.5036358833313,-0.017133699761828325,-135.37805557250977,50.94879627227783,-0.02056938412984266,-153.52209091186523,57.2722864151001,-0.022210856931408784
frame_18.jpg,0.0,0.0,0.0,-7.084636688232422,-39.706435203552246,-0.00995002739841766,-29.719219207763672,-69.21457529067993,-0.014520830072115132,-55.695133209228516,-89.37079668045044,-0.01800541725719995,-76.29730224609375,-107.73010969161987,-0.021606964587817856,-82.13613510131836,-47.76033639907837,-0.01151017711276836,-119.66428756713867,-63.20561170578003,-0.018029519885431,-144.62739944458008,-72.33376979827881,-0.022958525985131928,-166.3143539428711,-78.64174604415894,-0.026595241918812462,-91.03826522827148,-23.49100112915039,-0.011183891042719551,-133.3425521850586,-32.59501934051514,-0.016950646012674042,-161.43499374389648,-38.30889701843262,-0.021812378957520195,-184.27019119262695,-42.154927253723145,-0.025479824810872742,-89.83417510986328,1.2233448028564453,-0.011748093709002205,-131.08474731445312,-1.8738341331481934,-0.018043944209466645,-156.41046524047852,-4.469096660614014,-0.022732700749884316,-176.44317626953125,-7.2612762451171875,-0.025958044051776596,-79.91752624511719,25.37088632583618,-0.013035603396247097,-110.05708694458008,37.721686363220215,-0.020103493302713105,-130.46104431152344,45.08937120437622,-0.023812511533151337,-148.89713287353516,50.24796724319458,-0.02586287778581209
frame_180.jpg,0.0,0.0,0.0,-12.633247375488281,-40.39599895477295,-0.009776497648559257,-42.586326599121094,-69.79251623153687,-0.0135867320164067,-73.7237548828125,-85.04055261611938,-0.01638079752912347,-98.0463981628418,-98.54852199554443,-0.019084521958134815,-94.25994873046875,-42.95225143432617,-0.009583544374905273,-135.62747955322266,-55.511040687561035,-0.015865083241365596,-162.04833984375,-61.7395806312561,-0.02054545229067628,-183.82701873779297,-65.79488754272461,-0.023971013182304546,-100.63945770263672,-17.455451488494873,-0.009257357025049373,-147.0066261291504,-22.433481216430664,-0.015188724191389724,-177.0039939880371,-24.894397258758545,-0.020012882926963016,-200.63575744628906,-26.264898777008057,-0.023308207669757053,-95.99470138549805,6.580402851104736,-0.00997888801386182,-141.53091430664062,8.306951522827148,-0.01676178483059232,-168.95868301391602,8.992395401000977,-0.02167188880731885,-190.75132369995117,8.182711601257324,-0.024694667586587116,-81.96876525878906,29.081153869628906,-0.011407173627517864,-113.1624984741211,43.1537389755249,-0.018990976193450138,-134.3367576599121,51.90216064453125,-0.022902659529350444,-153.16045761108398,57.9119610786438,-0.0248641254543287
frame_181.jpg,0.0,0.0,0.0,-11.446380615234375,-42.86547660827637,-0.009553604894009027,-42.63496398925781,-73.42025756835938,-0.013062214613583478,-75.10940551757812,-87.73520708084106,-0.015424682893481645,-100.82233428955078,-99.10315990447998,-0.01774976695391217,-94.29107666015625,-43.67033243179321,-0.010348244704928788,-135.36598205566406,-55.7891321182251,-0.016084439255919847,-162.2252655029297,-62.292351722717285,-0.020349209331598672,-184.44414138793945,-66.33291721343994,-0.023571563088026437,-101.05522155761719,-17.19564199447632,-0.009892339021590146,-147.2947883605957,-21.792519092559814,-0.01489917388620654,-178.1125831604004,-24.545559883117676,-0.019064384647336396,-202.10289001464844,-26.00290060043335,-0.022130322777357492,-96.0721206665039,7.282583713531494,-0.010345874488976392,-141.1190414428711,8.948686122894287,-0.016379931145038995,-169.22401428222656,9.31689977645874,-0.021087843128171357,-191.37079238891602,8.79155158996582,-0.024237101101007852,-81.45355224609375,29.742844104766846,-0.011456121825304422,-111.8459701538086,45.090980529785156,-0.018873582728829774,-133.51490020751953,54.36764717102051,-0.022923332773771676,-152.31571197509766,61.04647636413574,-0.02506035300406495
frame_182.jpg,0.0,0.0,0.0,-11.033935546875,-40.420846939086914,-0.010928016878082758,-42.298736572265625,-69.99664306640625,-0.015253414190723902,-74.8366928100586,-84.56998586654663,-0.01812051029445172,-99.7946548461914,-98.2421064376831,-0.020913092210307127,-93.32233428955078,-42.62298345565796,-0.011835955805494791,-134.3932342529297,-54.80609178543091,-0.018425965472474104,-162.07626342773438,-61.533780097961426,-0.02327855655492783,-185.1584243774414,-65.2102518081665,-0.026821525558247572,-100.02090454101562,-15.885779857635498,-0.011132240086212164,-147.04856872558594,-20.691096782684326,-0.016955623193993574,-177.88936614990234,-22.68254041671753,-0.02157953174354077,-202.95421600341797,-23.042514324188232,-0.024809462740435606,-95.5843734741211,8.994712829589844,-0.011482195719494825,-139.89938735961914,10.163533687591553,-0.01815170215012074,-168.79302978515625,10.70742130279541,-0.023182324855937964,-192.88616180419922,10.529429912567139,-0.0264175830179596,-81.25499725341797,32.45668172836304,-0.012599392584874636,-111.79985046386719,47.690749168395996,-0.02007191048504353,-132.4047088623047,57.41448640823364,-0.023966993927373892,-151.343994140625,64.55429077148438,-0.026014672383084303
frame_183.jpg,0.0,0.0,0.0,-11.358146667480469,-41.44766092300415,-0.010351029474648499,-41.87976837158203,-70.53859949111938,-0.014267926354321503,-74.31907653808594,-85.1824951171875,-0.01683761111310389,-100.01483917236328,-97.75872945785522,-0.019323370669397377,-94.90631103515625,-41.445794105529785,-0.010797843587013745,-135.84125518798828,-54.56031560897827,-0.016997543413552307,-163.0803108215332,-61.587982177734375,-0.021576113317522072,-185.82624435424805,-65.31550168991089,-0.024916502897056603,-101.61186218261719,-15.255053043365479,-0.01013678709826138,-148.1488037109375,-20.93024253845215,-0.01553999471327927,-178.37030410766602,-23.122787475585938,-0.019846649159106278,-202.53559112548828,-23.604490756988525,-0.02281605011633303,-96.73141479492188,9.208688735961914,-0.01051667078247931,-140.9695816040039,10.361802577972412,-0.01690521209350493,-169.33616638183594,10.353434085845947,-0.02173243953696158,-192.51171112060547,9.491608142852783,-0.024775092739972138,-81.85089111328125,32.16114521026611,-0.011625356290849709,-112.14534759521484,48.17026376724243,-0.01895611478796866,-132.8180694580078,58.32465648651123,-0.022756596345814728,-151.6314697265625,65.75851678848267,-0.02467585286906626
frame_184.jpg,0.0,0.0,0.0,-10.553054809570312,-41.36854648590088,-0.009698978177738127,-41.176414489746094,-69.56611633300781,-0.013211668021511969,-74.0939712524414,-83.71388912200928,-0.015509352571797308,-98.77544403076172,-97.08036661148071,-0.017838775664102968,-93.22380065917969,-41.98318004608154,-0.01004988655401462,-134.1958236694336,-55.11810779571533,-0.016045856773388323,-161.6461944580078,-62.839457988739014,-0.020640616788995203,-184.66466903686523,-67.57917881011963,-0.024039135798346933,-99.58534240722656,-15.633630752563477,-0.009594480990898546,-146.4159393310547,-19.84832525253296,-0.014932386129629549,-177.41615295410156,-21.897382736206055,-0.019490580558311876,-201.9565773010254,-22.916278839111328,-0.02272640682710403,-94.9782943725586,9.301772117614746,-0.010102432704997,-139.24278259277344,9.083740711212158,-0.016422938107979235,-167.49526977539062,8.295557498931885,-0.02135078936768764,-189.72043991088867,6.634862422943115,-0.024516662135255274,-81.28372192382812,33.2001256942749,-0.011288786790800032,-112.40386962890625,48.05490732192993,-0.01865918330801719,-133.64421844482422,57.95766592025757,-0.02256355017377132,-152.5623321533203,65.21359920501709,-0.02459352046204799
frame_185.jpg,0.0,0.0,0.0,-10.282974243164062,-42.882277965545654,-0.009019728877007083,-40.790977478027344,-71.81228399276733,-0.012676682450234011,-73.61640930175781,-86.43261909484863,-0.01510912937706621,-98.79707336425781,-99.38099384307861,-0.017591181338190154,-92.82039642333984,-46.2605094909668,-0.009705135725795344,-133.88671875,-59.96912956237793,-0.015373224519549922,-161.0845184326172,-67.34144926071167,-0.019494368821739272,-182.94422149658203,-71.96755170822144,-0.022486868441461638,-99.5672607421875,-19.781055450439453,-0.009289286226390914,-145.90015411376953,-25.64505100250244,-0.014086713210105017,-175.52810668945312,-28.18913698196411,-0.018167522862910346,-199.09423828125,-30.269415378570557,-0.02113728144800575,-96.02989196777344,6.5872907638549805,-0.009763063989936427,-141.19457244873047,4.582521915435791,-0.01583502547478588,-169.0433120727539,2.538743019104004,-0.0207363210026017,-189.97289657592773,-0.27493715286254883,-0.02397181013262184,-83.85520935058594,32.25905656814575,-0.01075857238507183,-114.42638397216797,46.71968221664429,-0.018133663699387625,-134.98661041259766,56.01662635803223,-0.02217745327985199,-152.73353576660156,62.770771980285645,-0.02429941216146858
